t,x,y,z
20.94730535,-0.001527163084,0.004505131394,0.002672535367
20.95735035,-0.0009162978968,0.004505131394,0.00206167018
20.96733035,-0.001527163084,0.005726861767,0.00206167018
20.97751035,-0.001527163084,0.007559457328,0.00206167018
20.98729035,-0.0009162978968,0.01000291854,0.00206167018
20.99733935,-0.0009162978968,0.009392052889,0.0008399396902
21.00752835,-0.0009162978968,0.009392052889,0.0008399396902
21.01740635,-0.0003054326226,0.008170322515,0.0008399396902
21.02729635,0.0003054326226,0.006337726954,0.00206167018
21.03735735,0.0003054326226,0.005115996581,0.00206167018
21.04732735,0.0003054326226,0.005115996581,0.002672535367
21.05758235,0.0009162978968,0.005115996581,0.003283400787
21.06733535,0.0003054326226,0.004505131394,0.002672535367
21.07732635,-0.0003054326226,0.005115996581,0.003283400787
21.08736035,-0.002138028387,0.006337726954,0.002672535367
21.09743835,-0.003359758761,0.006948592141,0.00206167018
21.10745635,-0.005192354787,0.007559457328,0.002672535367
21.11735935,-0.005803219974,0.006948592141,0.0008399396902
21.12727935,-0.007024950348,0.005726861767,0.0002290744742
21.13739435,-0.006414085161,0.005115996581,0.001450804994
21.14785735,-0.007635815535,0.005115996581,0.00206167018
21.15741735,-0.006414085161,0.005115996581,0.002672535367
21.16774135,-0.007024950348,0.003894265974,0.003283400787
21.17741235,-0.007635815535,0.00206167018,0.003283400787
21.18735135,-0.008857546374,0.001450804994,0.002672535367
21.19757335,-0.008246680722,0.002672535367,0.002672535367
21.20736435,-0.007635815535,0.003283400787,0.003283400787
21.21740635,-0.007024950348,0.003894265974,0.004505131394
21.22726235,-0.004581489135,0.005726861767,0.004505131394
21.23822335,-0.005192354787,0.008781188168,0.005726861767
21.24748335,-0.004581489135,0.01000291854,0.005726861767
21.25744935,-0.005192354787,0.01000291854,0.005115996581
21.26743435,-0.005803219974,0.009392052889,0.003894265974
21.27740435,-0.007024950348,0.009392052889,0.003283400787
21.28730135,-0.007635815535,0.006948592141,0.00206167018
21.29742435,-0.006414085161,0.006337726954,0.0008399396902
21.30741835,-0.003970623948,0.006337726954,0.0002290744742
21.31790635,-0.002748893574,0.003894265974,0.0008399396902
21.32741835,-0.0003054326226,0.003894265974,0.00206167018
21.33750335,0.0003054326226,0.004505131394,0.002672535367
21.34732835,-0.0009162978968,0.004505131394,0.00206167018
21.35725135,-0.002138028387,0.006948592141,0.001450804994
21.36732535,-0.002748893574,0.01061378326,0.001450804994
21.37737335,-0.002138028387,0.01061378326,0.001450804994
21.38729335,-0.001527163084,0.009392052889,0.001450804994
21.39735935,-0.0003054326226,0.009392052889,0.001450804994
21.40733935,0.0003054326226,0.01488984004,0.002672535367
21.41742235,0.0009162978968,0.02038762718,0.002672535367
21.42731835,0.0003054326226,0.02344195358,0.002672535367
21.43732535,0.0003054326226,0.02222022414,0.003894265974
21.44729135,-0.0003054326226,0.02099849284,0.005726861767
21.45734535,0.0009162978968,0.02038762718,0.006948592141
21.46746635,0.0003054326226,0.01305724494,0.006337726954
21.47738835,0.0003054326226,0.01061378326,0.003894265974
21.48730035,0.0003054326226,0.008170322515,0.002672535367
21.49781935,0.00282525178,0.001145372284,-0.002672535367
21.50731135,0.002214386594,0.002977967961,-0.002672535367
21.51736835,0.002214386594,0.004199698567,-0.002672535367
21.52743835,0.0009926559869,0.004810563754,-0.0008399396902
21.53732835,0.0009926559869,0.004810563754,0.0003817907709
21.54730835,0.0009926559869,0.004199698567,0.0009926559869
21.55738035,0.0003817907709,0.002977967961,0.0009926559869
21.56731135,0.0009926559869,0.002367102774,0.0009926559869
21.57733335,0.00160352129,0.002367102774,-0.0002290744742
21.58733135,0.004046982154,0.0005345070967,-0.0008399396902
21.59736035,0.005268712528,0.0005345070967,0.0009926559869
21.60730935,0.006490443368,-7.635815564e-05,0.00160352129
21.61738035,0.005268712528,0.00358883338,0.003436116967
21.62726935,0.005268712528,0.006032294128,0.004046982154
21.63739735,0.003436116967,0.006643159315,0.004046982154
21.64728735,0.002214386594,0.009086620063,0.004657847341
21.65737835,0.002214386594,0.004810563754,0.003436116967
21.66732735,0.0003817907709,0.004199698567,0.0009926559869
21.67733535,-0.001450804994,0.004199698567,0.0003817907709
21.68729935,-0.00206167018,0.004199698567,-0.0008399396902
21.69914235,-0.002672535367,0.006032294128,-0.003283400787
21.70725635,-0.002672535367,0.008475755341,-0.003283400787
21.71754135,-0.003283400787,0.009086620063,-0.00206167018
21.72731635,-0.002672535367,0.007864889689,-0.0008399396902
21.73744735,-0.001450804994,0.006643159315,-0.0008399396902
21.74743135,-0.0008399396902,0.006032294128,0.0003817907709
21.75741135,0.0003817907709,0.005421428941,0.00160352129
21.76732035,0.0009926559869,0.004810563754,0.0009926559869
21.77734735,0.0009926559869,0.004810563754,0.00160352129
21.78734035,-0.0002290744742,0.002977967961,0.002214386594
21.79777135,-0.00206167018,0.00358883338,0.002214386594
21.80745835,-0.00206167018,0.00358883338,0.0003817907709
21.81735835,-0.00206167018,0.00358883338,-0.001450804994
21.82729635,-0.0008399396902,0.002367102774,-0.002672535367
21.83752235,0.00160352129,0.002977967961,-0.003283400787
21.84733935,0.005879578181,0.001756237587,-0.00206167018
21.85739035,0.008323038928,0.001756237587,-0.00206167018
21.86748335,0.01076649968,0.001756237587,-0.00206167018
21.87737735,0.01137736533,0.004199698567,-0.00206167018
21.88728835,0.01137736533,0.005421428941,-0.00206167018
21.89734835,0.01076649968,0.005421428941,-0.002672535367
21.90741335,0.01076649968,0.006032294128,-0.004505131394
21.91740735,0.01015563495,0.007254024968,-0.005726861767
21.92731635,0.0125990957,0.007254024968,-0.005726861767
21.93737335,0.01320996135,0.006032294128,-0.005115996581
21.94739735,0.01443169173,0.001756237587,-0.004505131394
21.95785335,0.01320996135,-7.635815564e-05,-0.005115996581
21.96814635,0.009544769302,-0.001908953884,-0.004505131394
21.97737235,0.006490443368,-0.002519819187,-0.005115996581
21.98734335,0.002214386594,-0.003741549561,-0.005115996581
21.99756735,-0.001450804994,-0.003741549561,-0.005726861767
22.00741035,-0.003283400787,-0.003130684374,-0.006337726954
22.01739635,-0.005115996581,-0.001298088697,-0.005726861767
22.02735035,-0.005726861767,-0.001298088697,-0.003894265974
22.03756235,-0.005726861767,0.0005345070967,-0.00206167018
22.04740035,-0.004505131394,0.001756237587,-0.0002290744742
22.05737835,-0.002672535367,0.002367102774,0.00282525178
22.06732235,-0.002672535367,0.001756237587,0.003436116967
22.07733135,-0.003894265974,-0.002519819187,0.004046982154
22.08726535,-0.005726861767,-0.003741549561,0.004046982154
22.09743035,-0.006948592141,-0.001908953884,0.003436116967
22.10750435,-0.008781188168,-7.635815564e-05,0.00282525178
22.11736735,-0.01061378326,-0.0006872233935,0.00282525178
22.12728635,-0.01122464892,-7.635815564e-05,0.002214386594
22.13741135,-0.009392052889,0.002977967961,0.00160352129
22.14732535,-0.008781188168,0.001756237587,0.002214386594
22.15773235,-0.007559457328,0.001145372284,0.0009926559869
22.16730335,-0.005726861767,-7.635815564e-05,0.0009926559869
22.17731435,-0.004505131394,-0.001298088697,0.0009926559869
22.18731135,-0.003894265974,-0.001908953884,-0.0002290744742
22.19760935,-0.003283400787,-0.001298088697,-0.0008399396902
22.20767635,-0.00206167018,0.002367102774,0.0003817907709
22.21746235,-0.0002290744742,0.002367102774,0.0009926559869
22.22732935,0.0003817907709,0.001145372284,0.0009926559869
22.23735735,0.0003817907709,0.001756237587,0.00160352129
22.24730135,0.0003817907709,0.0005345070967,0.0009926559869
22.25741435,0.0003817907709,-7.635815564e-05,-0.0008399396902
22.26753735,0.0009926559869,-0.0006872233935,-0.001450804994
22.27734335,0.00160352129,-0.0006872233935,-0.002672535367
22.28761035,0.00160352129,-0.001298088697,-0.003283400787
22.29745235,0.0003817907709,-0.001908953884,-0.002672535367
22.30744735,-0.002672535367,-0.002519819187,-0.003894265974
22.31744335,-0.003283400787,-0.004352414981,-0.004505131394
22.32728435,-0.002672535367,-0.003130684374,-0.005726861767
22.33733335,-0.001450804994,-0.001298088697,-0.005115996581
22.34745735,-0.0002290744742,-0.001298088697,-0.005115996581
22.35740035,0.0009926559869,-0.0006872233935,-0.006337726954
22.36734335,0.00282525178,0.0005345070967,-0.005115996581
22.37764935,0.006490443368,0.0005345070967,-0.005115996581
22.38748235,0.008323038928,-0.001908953884,-0.004505131394
22.39738535,0.008933904581,-7.635815564e-05,-0.002672535367
22.40750035,0.008933904581,0.005421428941,-0.001450804994
22.41744435,0.007712173741,0.009697485715,-0.0002290744742
22.42739735,0.005268712528,0.01214094646,-0.0002290744742
22.43754135,0.002214386594,0.01091921609,-0.0002290744742
22.44745235,0.0003817907709,0.008475755341,-0.0002290744742
22.45737035,-0.002672535367,0.006032294128,-0.0002290744742
22.46741735,-0.002672535367,0.004810563754,-0.0002290744742
22.47766135,-0.003283400787,0.002367102774,-0.0008399396902
22.48741735,-0.00206167018,0.001756237587,-0.00206167018
22.49735135,-0.0008399396902,0.001145372284,-0.003283400787
22.50735135,0.0009926559869,0.0005345070967,-0.003283400787
22.51805835,0.003436116967,-0.0006872233935,-0.003283400787
22.52751835,0.005268712528,-0.0006872233935,-0.002672535367
22.53743535,0.005268712528,-0.001298088697,-0.002672535367
22.54729735,0.006032294128,-0.003512475174,-0.002290744567
22.55731335,0.004810563754,-0.003512475174,-0.002901609987
22.56733235,0.00358883338,-0.004123340361,-0.002290744567
22.57742535,0.004199698567,-0.005345070735,-0.00167987938
22.58735035,0.004810563754,-0.004734205548,-0.002290744567
22.59736335,0.00358883338,-0.003512475174,-0.002901609987
22.60741635,0.00358883338,-0.002901609987,-0.003512475174
22.61736135,0.006032294128,-0.003512475174,-0.004123340361
22.62734235,0.006032294128,-0.003512475174,-0.003512475174
22.63766235,0.006032294128,-0.005345070735,-0.002901609987
22.64739335,0.007864889689,-0.007177666761,-0.00167987938
22.65735235,0.008475755341,-0.007177666761,-0.002290744567
22.66730535,0.004810563754,-0.008399397135,-0.002901609987
22.67742135,0.001756237587,-0.01206458826,-0.004734205548
22.68737035,-0.001298088697,-0.01328631863,-0.004734205548
22.69741035,-0.005574145354,-0.01145372353,-0.004734205548
22.70733935,-0.007406740915,-0.009621127509,-0.006566801574
22.71742435,-0.008017606102,-0.009010262787,-0.007788531948
22.72781835,-0.008017606102,-0.007788531948,-0.007788531948
22.73736235,-0.005574145354,-0.005955935922,-0.005955935922
22.74728635,-0.003130684374,-0.002901609987,-0.004123340361
22.75772135,-0.003130684374,-0.001069014193,-0.002901609987
22.76761935,-0.002519819187,0.001374446787,-0.002901609987
22.77737435,-0.002519819187,0.001985311974,-0.00167987938
22.78734835,-0.003741549561,0.001985311974,-0.00167987938
22.79736535,-0.007406740915,0.001985311974,-0.002290744567
22.80760335,-0.01046106778,0.002596177394,-0.002290744567
22.81740235,-0.01290452853,0.003817907767,-0.004123340361
22.82728135,-0.01656972058,0.006261368748,-0.006566801574
22.83731535,-0.01901318133,0.007483099122,-0.006566801574
22.84786035,-0.02084577642,0.008093964309,-0.005955935922
22.85739335,-0.02206750773,0.009926560335,-0.007177666761
22.86728635,-0.02451096848,0.01420261711,-0.005955935922
22.87735235,-0.02695442922,0.0190895386,-0.005955935922
22.88760735,-0.02817615867,0.02153299935,-0.007177666761
22.89736935,-0.03061962128,0.02580905706,-0.007177666761
22.90726935,-0.03245221451,0.02947424725,-0.008399397135
22.91735335,-0.03367394581,0.0313068442,-0.01023199316
22.92736035,-0.03306308016,0.03191770986,-0.01084285788
22.93741535,-0.03306308016,0.03069597855,-0.01145372353
22.94734135,-0.03428481147,0.02947424725,-0.01267545391
22.95734235,-0.03611740842,0.02886338346,-0.01572977938
22.96748735,-0.03795000166,0.0251981914,-0.01695151068
22.97737635,-0.03733913973,0.02580905706,-0.01695151068
22.98731635,-0.03550654277,0.0251981914,-0.009621127509
22.99740835,-0.03489567712,0.02886338346,-0.005345070735
23.00742035,-0.03489567712,0.03436116874,-0.001069014193
23.01753435,-0.03672827408,0.03985895589,0.001374446787
23.02733635,-0.04100432992,0.0423024185,0.003817907767
23.03747235,-0.04528038576,0.04535674304,0.005650503561
23.04736435,-0.05199990422,0.04963280261,0.005650503561
23.05748635,-0.05749769136,0.05024366826,0.005650503561
23.06733335,-0.06421720982,0.0532979928,0.006261368748
23.07735035,-0.06849326193,0.05757404864,0.006872233935
23.08736635,-0.07338018715,0.06123924255,0.006261368748
23.09740235,-0.07948884368,0.06429356337,0.006872233935
23.10734835,-0.08437576145,0.06368270516,0.008704829961
23.11742035,-0.09170614183,0.06429356337,0.01237002108
23.12755135,-0.09476047009,0.06429356337,0.01420261711
23.13745635,-0.09903652966,0.06551529467,0.0160352122
23.14738435,-0.100258261,0.06612616032,0.01542434748
23.15737335,-0.1014799923,0.06551529467,0.01664607786
23.16732035,-0.1033125818,0.06734789163,0.01847867295
23.17755935,-0.1045343131,0.07101308554,0.02153299935
23.18741335,-0.1045343131,0.07345654815,0.02458732575
23.19740835,-0.10636691,0.07773260027,0.0282525178
23.20753835,-0.1069777757,0.08017606288,0.03191770986
23.21738235,-0.1075886413,0.08078692853,0.03436116874
23.22736835,-0.1075886413,0.08017606288,0.03497203439
23.23743835,-0.1075886413,0.08261952549,0.03802636266
23.24731735,-0.1057560444,0.08750644326,0.0410806872
23.25732235,-0.1045343131,0.08933904022,0.04474587739
23.26740035,-0.1045343131,0.08994990587,0.04780020565
23.27737135,-0.1051451787,0.08933904022,0.04780020565
23.28756935,-0.1075886413,0.08872817457,0.04780020565
23.29742835,-0.110032104,0.08811730891,0.04780020565
23.30730735,-0.1130864322,0.08750644326,0.04657847434
23.31735235,-0.1167516187,0.08872817457,0.04596760869
23.32727135,-0.1210276783,0.09361509979,0.04474587739
23.33748535,-0.1222494096,0.09911288321,0.04413501546
23.34732535,-0.1240820065,0.09911288321,0.04352414981
23.35734635,-0.1222494096,0.09361509979,0.04474587739
23.36731635,-0.1185842156,0.08872817457,0.04596760869
23.37781235,-0.1130864322,0.08689557761,0.04596760869
23.38744735,-0.10636691,0.08567385375,0.04780020565
23.39750935,-0.09476047009,0.07956519723,0.04902193695
23.40747335,-0.08315403014,0.07406741381,0.04963280261
23.41737235,-0.06849326193,0.07528914511,0.05085453019
23.42747535,-0.05261076987,0.07834346592,0.05146539584
23.43737935,-0.03550654277,0.07834346592,0.04902193695
23.44737935,-0.01595885493,0.08017606288,0.04413501546
23.45731335,0.008475755341,0.08567385375,0.0410806872
23.46748935,0.03718642145,0.09361509979,0.04413501546
23.47772235,0.06711881608,0.1009454802,0.05024366826
23.48746235,0.09399688989,0.1033889428,0.05635231733
23.49736835,0.1172097698,0.1021672115,0.06185010448
23.50744635,0.1337031275,0.0972802937,0.06368270516
23.51740135,0.1434769779,0.09239336848,0.06123924255
23.52732835,0.1471421719,0.08811730891,0.05696318299
23.53736635,0.1422552466,0.09239336848,0.05390885845
23.54729735,0.1288162023,0.09972374886,0.04902193695
23.55807135,0.1190423667,0.1021672115,0.0361937657
23.56752735,0.09888381511,0.1174388453,0.03802636266
23.57737235,0.07872525603,0.1461495161,0.04596760869
23.58800835,0.06162103266,0.1583668143,0.04902193695
23.59745635,0.0487928614,0.165086329,0.05024366826
23.60733235,0.04024074972,0.1644754708,0.04291328415
23.61757035,0.02435825206,0.1565342247,0.02764165215
23.62734835,0.009086620063,0.1553124934,0.01175915636
23.63762035,-0.01656972058,0.1632537395,0.006261368748
23.64732635,-0.04405865446,0.165086329,0.004428773187
23.65733735,-0.07582364976,0.1675297916,0.01175915636
23.66728135,-0.1027017161,0.1663080603,0.01114829071
23.67742935,-0.1216385439,0.1528690308,0.004428773187
23.68759435,-0.1265254617,0.1345430762,-0.01023199316
23.69778135,-0.1246928647,0.118049711,-0.01695151068
23.70740435,-0.116140753,0.09239336848,-0.01145372353
23.71750435,-0.0972039327,0.06490442902,0.0007635815418
23.72760835,-0.07582364976,0.05696318299,0.05635231733
23.73762835,-0.04222606122,0.07956519723,0.09422596544
23.74730835,-0.02695442922,0.1058324054,0.1247692257
23.75736635,-0.0110719325,0.1217148975,0.1473712474
23.76735135,-7.635815564e-05,0.1217148975,0.1711949855
23.77740535,0.01580613852,0.1101084575,0.1711949855
23.78767135,0.02924517356,0.1088867337,0.153479889
23.79737035,0.03291036561,0.1046106741,0.1345430762
23.80731335,0.04818199575,0.08689557761,0.1107193232
23.81732735,0.06467536092,0.0716239512,0.1009454802
23.82746435,0.07506006956,0.07223481685,0.1039998084
23.83736735,0.08361218125,0.08567385375,0.1217148975
23.84748935,0.09705121815,0.08689557761,0.1290452778
23.85741935,0.1056033298,0.1003346145,0.1461495161
23.86750235,0.1129337102,0.1009454802,0.1583668143
23.87737335,0.1129337102,0.1125519201,0.1803579628
23.88748635,0.1043815985,0.1088867337,0.1834122837
23.89745435,0.09216429293,0.1027780771,0.1760819107
23.90770635,0.061010167,0.08750644326,0.1711949855
23.91751635,0.04085161164,0.06429356337,0.1400408596
23.92730635,0.02008219436,0.04413501546,0.1143845171
23.93741735,-0.007406740915,0.06918048859,0.1101084575
23.94740235,-0.009850202128,0.07895433158,0.08750644326
23.95739235,0.002367102774,0.08628471941,0.07712173462
23.96731435,0.01275181212,0.08017606288,0.09422596544
23.97739235,0.03229949996,0.07651086897,0.1168279797
23.98736435,0.0536797829,0.0423024185,0.1296561509
23.99747735,0.08727737516,0.002596177394,0.1070541367
24.00727935,0.1037707329,-0.02000583708,0.09056077152
24.01744835,0.1049924642,-0.005955935922,0.08689557761
24.02755435,0.1062141955,-0.007177666761,0.0838412568
24.03764535,0.1208749637,-0.01511891466,0.06368270516
24.04737635,0.1196532324,-0.006566801574,0.05818491429
24.05755635,0.1159880385,0.01725694351,0.0532979928
24.06739435,0.1196532324,0.02458732575,0.04291328415
24.07751235,0.1251510233,0.01664607786,0.03191770986
24.08730935,0.1300379336,0.02031126991,0.02764165215
24.09740535,0.1508073509,0.02947424725,0.006872233935
24.10739835,0.1691333205,0.02580905706,0.001374446787
24.11737935,0.1758528352,0.01725694351,0.01114829071
24.12752335,0.1844049394,0.02092213556,0.01664607786
24.13762335,0.1886810064,0.037415497,0.022143865
24.14736935,0.1929570585,0.04474587739,0.02947424725
24.15738135,0.191124469,0.05146539584,0.03436116874
24.16728635,0.1850158125,0.06673702598,0.0410806872
24.17747735,0.1770745665,0.07040221989,0.04657847434
24.18765735,0.1752419621,0.05757404864,0.0484110713
24.19735435,0.1831832081,0.02641992271,0.037415497
24.20736435,0.2216677219,-0.01389718428,0.001985311974
24.21741735,0.2570978999,0.05818491429,-0.02977968007
24.22730635,0.2754238546,0.1314887404,-0.05299255997
24.23748235,0.281532526,0.1137736514,-0.04932736978
24.24744035,0.2723695338,0.06673702598,-0.02428189293
24.25730835,0.2314415723,0.1272126883,0.0007635815418
24.26768535,0.1648572534,0.259770453,0.0239764601
24.27796035,0.08727737516,0.4222606122,0.06490442902
24.28762935,-0.009239336476,0.5401576161,0.1241583601
24.29736735,-0.08132143319,0.4790710807,0.1443169117
24.30727835,-0.110032104,0.3752239645,0.1382082552
24.31751235,-0.108199507,0.3220787048,0.1058324054
24.32742535,-0.06482807547,0.2842050493,0.0300851129
24.33763835,0.009697485715,0.2451096773,-0.02977968007
24.34731135,0.07567093521,0.2139555514,-0.04444044828
24.35746435,0.1288162023,0.1779145002,-0.02733621933
24.36737935,0.1813506186,0.1052215397,-0.006566801574
24.37742435,0.2369393557,0.02336559631,0.005039638374
24.38742435,0.2839759886,-0.01695151068,0.01420261711
24.39743235,0.3108540475,-0.02183843218,0.03069597855
24.40758835,0.3297908604,-0.02611448988,0.04596760869
24.41771335,0.3511711657,-0.06398813426,0.0545197241
24.42744135,0.3688862622,-0.1110247597,0.08628471941
24.43732635,0.3780492246,-0.1550070494,0.1424843222
24.44732635,0.3694971204,-0.1831068546,0.1999056488
24.45752035,0.3377321362,-0.1776090711,0.2518292069
24.46754535,0.3047454059,-0.1812742651,0.311083138
24.47737635,0.2809216678,-0.1794416606,0.3672827184
24.48729735,0.2833651304,-0.1501201391,0.3996585906
24.49740035,0.3065779805,-0.09697485715,0.3526219726
24.50728335,0.3707188368,-0.01878410578,0.2903137207
24.51734735,0.3762166202,-0.007788531948,0.2176207453
24.52746035,0.3615558743,0.0007635815418,0.145538643
24.53745335,0.3304017484,-0.001069014193,0.07895433158
24.54734935,0.2742021382,-0.002901609987,0.0160352122
24.55736535,0.2057852298,-0.007177666761,-0.04444044828
24.56736835,0.1446987092,-0.01939497143,-0.09941831976
24.57735635,0.1013272703,-0.04260785133,-0.1372919679
24.58732035,0.07383833826,-0.06826419383,-0.1513418704
24.59738635,0.04696026444,-0.1067487001,-0.1397354305
24.60774235,0.009086620063,-0.1305724531,-0.1177442744
24.61741535,-0.02267837152,-0.1379028261,-0.1012509167
24.62792235,-0.03367394581,-0.1696678251,-0.1012509167
24.63780235,-0.04772384837,-0.2154827118,-0.114079088
24.64746335,-0.06482807547,-0.2142609805,-0.1446223408
24.65736635,-0.0849866271,-0.1898263693,-0.1745547503
24.66737435,-0.1191950813,-0.192880705,-0.2026545405
24.67744835,-0.1503492147,-0.2069306076,-0.2325869352
24.68747635,-0.1741729528,-0.2173153162,-0.2527455091
24.69737635,-0.1906663179,-0.2301434875,-0.2625193298
24.70738735,-0.1967749745,-0.2215913683,-0.2661845386
24.71796035,-0.1973858327,-0.2112066597,-0.2661845386
24.72728035,-0.1998292953,-0.1818851233,-0.2527455091
24.73760935,-0.1912771761,-0.1543961912,-0.239917323
24.74734535,-0.167453438,-0.1293507218,-0.2209804952
24.75774035,-0.127747193,-0.1098030284,-0.1983784884
24.76743935,-0.08437576145,-0.06826419383,-0.1837177277
24.77733235,-0.04650211707,-0.02855795063,-0.1843285859
24.78744435,-0.01656972058,-0.01695151068,-0.2075414658
24.79738435,0.007254024968,0.01114829071,-0.2374738604
24.80729735,0.03596469015,0.0300851129,-0.267406255
24.81732535,0.0487928614,0.01664607786,-0.2857322097
24.82737635,0.0426842086,0.0160352122,-0.2948952019
24.83756735,0.03413209692,0.02458732575,-0.3046690524
24.84729435,0.02008219436,0.037415497,-0.3034473062
24.85786335,0.01886046492,0.03252857551,-0.3040581644
24.86732635,0.03046690486,0.01542434748,-0.3138320148
24.87739135,0.0475711301,0.0190895386,-0.3248275816
24.88729235,0.07139487565,0.0594066456,-0.3211624026
24.89740335,0.09582948685,0.08750644326,-0.306501627
24.90728835,0.1129337102,0.08323039114,-0.2887865305
24.91757735,0.1220966876,0.06551529467,-0.2686280012
24.92749235,0.1306488067,0.07773260027,-0.2484694421
